pole,eq_lon90,eq_lon135,eq_lon180
0.0358397064754813,0.0330458350027775,0.0283221375631153,0.0271779286971089
0.035837716333048,0.0330429558924597,0.0283194232704591,0.0271745393489212
0.0358357042272385,0.0330400370790276,0.0283166772881924,0.0271711049950412
0.0358336703255159,0.0330370791278718,0.0283139001456847,0.0271676264455532
0.0358316146262736,0.0330340820500518,0.0283110918476399,0.0271641037085105
0.0358295371278028,0.0330310458562358,0.0283082523984735,0.0271605367913883
0.0358274378282925,0.0330279705567008,0.028305381802313,0.0271569257010838
0.0358253167258298,0.0330248561613335,0.0283024800629981,0.0271532704439173
0.0358231738183996,0.0330217026796306,0.0282995471840814,0.0271495710256324
0.0358210091038851,0.0330185101206995,0.0282965831688282,0.0271458274513963
0.0358188225800672,0.0330152784932591,0.0282935880202171,0.0271420397258008
0.0358166142446254,0.0330120078056398,0.0282905617409401,0.0271382078528619
0.0358143842651149,0.0330086986338929,0.0282875048814441,0.0271343326709065
0.0358121328085465,0.0330053515523775,0.0282844179906642,0.0271304150160556
0.0358098598718974,0.0330019665672055,0.0282813010694651,0.0271264548894849
0.0358075654520476,0.0329985436841243,0.0282781541184456,0.0271224522918361
0.0358052495457794,0.0329950829085172,0.028274977137939,0.0271184072232172
0.0358029121497778,0.0329915842454038,0.0282717701280134,0.0271143196832031
0.0358005532606303,0.0329880476994405,0.0282685330884715,0.0271101896708351
0.0357981728748272,0.0329844732749205,0.0282652660188513,0.0271060171846215
0.0357957709887612,0.0329808609757746,0.028261968918426,0.0271018022225378
0.0357933475987277,0.0329772108055713,0.0282586417862039,0.0270975447820264
0.0357909028724589,0.0329735233493899,0.0282552851926126,0.0270932457276505
0.0357884369771552,0.0329697991906793,0.0282518997065996,0.0270889059218761
0.0357859499084361,0.0329660383309345,0.0282484853254551,0.0270845253595709
0.035783441661828,0.0329622407713112,0.0282450420462251,0.0270801040351103
0.0357809122327644,0.0329584065126261,0.0282415698657115,0.0270756419423773
0.0357783616165851,0.0329545355553569,0.0282380687804721,0.0270711390747621
0.0357757898085372,0.0329506278996425,0.0282345387868208,0.0270665954251627
0.0357731968037745,0.0329466835452835,0.0282309798808273,0.0270620109859839
0.0357705825973573,0.032942702491742,0.0282273920583176,0.0270573857491378
0.035767947184253,0.032938684738142,0.0282237753148738,0.0270527197060435
0.0357652907329706,0.0329346308787402,0.0282201302413504,0.0270480137478582
0.0357626134114982,0.032930541506224,0.0282164574271551,0.0270432687637535
0.0357599152141513,0.0329264166177861,0.028212756866262,0.0270384847428397
0.0357571961351563,0.0329222562103032,0.0282090285524216,0.0270336616737737
0.0357544561686502,0.0329180602803361,0.0282052724791607,0.0270287995447586
0.035751695308681,0.0329138288241296,0.0282014886397822,0.0270238983435433
0.0357489135492074,0.0329095618376128,0.0281976770273651,0.0270189580574222
0.0357461108840987,0.0329052593163991,0.0281938376347646,0.0270139786732352
0.0357432873071348,0.0329009212557861,0.0281899704546118,0.0270089601773666
0.0357404428120065,0.032896547650756,0.028186075479314,0.0270039025557455
0.0357375775685586,0.0328921391049164,0.0281821533205992,0.0269988067265281
0.0357346917461252,0.0328876962203676,0.0281782045887833,0.0269936736059995
0.0357317853377671,0.0328832189902995,0.0281742292747774,0.0269885031780465
0.0357288583364601,0.0328787074076075,0.0281702273692878,0.0269832954261386
0.0357259107350941,0.0328741614648928,0.0281661988628169,0.0269780503333283
0.0357229425264738,0.0328695811544622,0.0281621437456625,0.0269727678822502
0.0357199537033181,0.0328649664683281,0.028158062007918,0.0269674480551205
0.0357169442582601,0.0328603173982084,0.028153953639472,0.0269620908337364
0.0357139141838473,0.0328556339355263,0.028149818630008,0.0269566961994757
0.0357108634725412,0.0328509160714107,0.0281456569690049,0.026951264133296
0.0357077922960451,0.0328461644190169,0.0281414692895101,0.0269457955808003
0.0357047008255596,0.0328413795900547,0.0281372562231958,0.0269402914858378
0.0357015890529375,0.032836561573997,0.0281330177581568,0.0269347518275904
0.0356984569699495,0.0328317103600426,0.0281287538823026,0.0269291765848581
0.0356953045682845,0.0328268259371163,0.0281244645833569,0.0269235657360579
0.0356921318395491,0.0328219082938686,0.0281201498488576,0.0269179192592235
0.0356889387752675,0.0328169574186757,0.0281158096661566,0.0269122371320045
0.0356857253668819,0.032811973299639,0.0281114440224195,0.0269065193316653
0.0356824916057516,0.032806955924585,0.0281070529046254,0.0269007658350852
0.0356792374831539,0.0328019052810654,0.0281026362995664,0.0268949766187569
0.0356759631731381,0.0327968219920004,0.0280981948620541,0.0268891526562159
0.0356726688492591,0.0327917066789258,0.0280937292455628,0.026883294919364
0.0356693545022045,0.0327865593278714,0.0280892394356146,0.0268774033831851
0.0356660201225835,0.0327813799246122,0.0280847254175641,0.0268714780223145
0.0356626657009262,0.0327761684546681,0.0280801871765981,0.0268655188110373
0.0356592912276839,0.0327709249033034,0.0280756246977358,0.0268595257232881
0.0356558966932286,0.0327656492555268,0.0280710379658276,0.0268534987326498
0.0356524820878533,0.032760341496091,0.0280664269655558,0.0268474378123532
0.0356490474017716,0.0327550016094923,0.0280617916814336,0.0268413429352757
0.0356455926251175,0.0327496295799707,0.0280571320978052,0.0268352140739407
0.0356421179347442,0.032744226040446,0.0280524488916884,0.0268290522303372
0.0356386235070167,0.0327387916225152,0.0280477427388032,0.0268228584049415
0.0356351093314986,0.0327333263090283,0.0280430136223382,0.0268166325690359
0.0356315753976776,0.0327278300825983,0.0280382615253316,0.0268103746935851
0.0356280216949658,0.032722302925601,0.0280334864306715,0.0268040847492357
0.035624448212699,0.0327167448201743,0.0280286883210949,0.0267977627063145
0.0356208549401371,0.0327111557482181,0.0280238671791881,0.0267914085348286
0.0356172418664636,0.032705535691394,0.0280190229873856,0.0267850222044636
0.0356136089807855,0.0326998846311244,0.0280141557279704,0.0267786036845831
0.0356099562721334,0.0326942025485929,0.0280092653830733,0.0267721529442277
0.0356062839205927,0.0326884900869709,0.0280043526523577,0.0267656710143904
0.0356025921057671,0.0326827478881678,0.0279994182342301,0.0267591589246754
0.0355988808161342,0.0326769759321073,0.0279944621097808,0.0267526166431495
0.0355951500400992,0.0326711741984931,0.0279894842599668,0.0267460441375927
0.0355913997659938,0.0326653426668082,0.0279844846656117,0.0267394413754965
0.0355876299820769,0.0326594813163144,0.0279794633074044,0.0267328083240633
0.0355838406765338,0.0326535901260525,0.0279744201658999,0.0267261449502057
0.0355800318374762,0.032647669074841,0.027969355221518,0.0267194512205448
0.0355762034529424,0.0326417181412764,0.0279642684545433,0.0267127271014098
0.0355723555108965,0.0326357373037323,0.0279591598451249,0.0267059725588367
0.0355684881950591,0.0326297272158982,0.0279540301160076,0.0266991886534013
0.0355646016886746,0.032623688530263,0.0279488799887207,0.0266923764444147
0.0355606959791718,0.0326176212240687,0.0279437094424888,0.0266855358972068
0.0355567710539095,0.0326115252743534,0.0279385184564192,0.0266786669768495
0.0355528269001762,0.0326054006579504,0.0279333070095016,0.0266717696481556
0.0355488635051897,0.0325992473514878,0.0279280750806079,0.0266648438756781
0.0355448808560969,0.0325930653313881,0.0279228226484913,0.0266578896237087
0.0355408789399741,0.0325868545738676,0.0279175496917865,0.0266509068562772
0.0355368577438262,0.032580615054936,0.0279122561890088,0.0266438955371505
0.035532817254587,0.0325743467503956,0.027906942118554,0.026636855629831
0.035528757659991,0.0325680503247348,0.0279016082266795,0.0266297882250792
0.0355246791473019,0.0325617264413022,0.0278962552584698,0.0266226944125164
0.0355205817029352,0.0325553750748954,0.0278908831915122,0.0266155741552057
0.0355164653132386,0.0325489962001231,0.0278854920032925,0.0266084274159805
0.0355123299644921,0.0325425897914045,0.0278800816711946,0.0266012541574437
0.0355081756429075,0.0325361558229685,0.0278746521725,0.026594054341966
0.0355040023346284,0.0325296942688535,0.0278692034843873,0.0265868279316856
0.0354998100257298,0.0325232051029065,0.0278637355839321,0.0265795748885067
0.0354955987022182,0.032516688298783,0.0278582484481061,0.0265722951740988
0.0354913683500312,0.0325101438299457,0.0278527420537772,0.026564988749895
0.0354871191612745,0.0325035723719751,0.0278472171711417,0.0265576567374633
0.0354828513275882,0.0324969745993726,0.0278416745692659,0.0265503002573578
0.0354785648344084,0.0324903504847217,0.0278361142243251,0.0265429192708379
0.035474259667106,0.0324837000004314,0.0278305361124082,0.0265355137389608
0.0354699358109864,0.0324770231187354,0.0278249402095174,0.0265280836225806
0.0354655932512892,0.0324703198116916,0.0278193264915677,0.0265206288823467
0.0354612319731884,0.0324635900511816,0.0278136949343862,0.0265131494787032
0.0354568519617915,0.0324568338089102,0.0278080455137123,0.0265056453718878
0.0354524532021397,0.0324500510564043,0.0278023782051965,0.0264981165219308
0.0354480356792078,0.0324432417650128,0.0277966929844005,0.0264905628886537
0.0354435995898103,0.0324364066217133,0.0277909906458801,0.0264829856250713
0.0354391451303006,0.032429546312465,0.0277852719831038,0.0264753858833098
0.035434672285169,0.0324226608078613,0.0277795369710562,0.0264677636232808
0.0354301810388426,0.0324157500783349,0.0277737855846502,0.02646011880472
0.0354256713756854,0.032408814094157,0.0277680177987267,0.0264524513871865
0.0354211432799978,0.0324018528254367,0.0277622335880539,0.0264447613300617
0.0354165967360168,0.0323948662421207,0.0277564329273273,0.0264370485925482
0.0354120317279152,0.0323878543139921,0.0277506157911686,0.026429313133669
0.0354074482398018,0.0323808170106703,0.0277447821541259,0.0264215549122661
0.0354028462557212,0.03237375430161,0.0277389319906728,0.0264137738870001
0.0353982259775155,0.0323666668855018,0.0277330661201381,0.0264059712429857
0.035393587606571,0.0323595554600788,0.0277271853608061,0.0263981481645735
0.0353889311264645,0.0323524199941629,0.0277212896866878,0.0263903046107744
0.035384256520712,0.0323452604564286,0.0277153790717365,0.0263824405404497
0.0353795637727685,0.0323380768154022,0.0277094534898478,0.0263745559123096
0.0353748528660277,0.0323308690394611,0.0277035129148589,0.0263666506849127
0.0353701237838217,0.0323236370968333,0.0276975573205484,0.0263587248166649
0.035365376509421,0.0323163809555965,0.0276915866806353,0.026350778265818
0.0353606110260339,0.0323091005836778,0.0276856009687793,0.0263428109904697
0.0353558273168067,0.0323017959488526,0.0276796001585797,0.0263348229485614
0.0353510255889121,0.0322944677618513,0.0276735850945445,0.0263268153579712
0.0353462060490717,0.0322871167325067,0.0276675566201789,0.0263187894359352
0.0353413686799811,0.032279742828083,0.0276615147087324,0.0263107451410023
0.0353365134642774,0.0322723460157099,0.0276554593334103,0.026302682431597
0.0353316403845385,0.0322649262623815,0.027649390467374,0.0262946012660178
0.0353267494232833,0.0322574835349559,0.0276433080837401,0.0262865016024368
0.0353218405629713,0.0322500178001542,0.0276372121555802,0.0262783833988985
0.035316913786002,0.0322425290245601,0.0276311026559204,0.0262702466133191
0.0353119690747154,0.0322350171746194,0.0276249795577411,0.0262620912034852
0.0353070064113908,0.0322274822166388,0.0276188428339759,0.0262539171270532
0.0353020260088191,0.0322199248737245,0.0276126933547089,0.0262457256353333
0.0352970280793451,0.0322123458681448,0.0276065319890631,0.026237517979113
0.0352920126048151,0.0322047451658158,0.0276003587097323,0.0262292941169077
0.0352869795670191,0.0321971227325311,0.0275941734893794,0.0262210540071322
0.0352819289476898,0.0321894785339613,0.0275879763006368,0.0262127976080999
0.0352768607285032,0.0321818125356529,0.0275817671161051,0.0262045248780221
0.0352717748910776,0.0321741247030283,0.0275755459083531,0.026196235775007
0.0352666714169735,0.0321664150013844,0.0275693126499176,0.0261879302570587
0.0352615502876937,0.0321586833958923,0.0275630673133023,0.0261796082820769
0.0352564114846826,0.0321509298515966,0.0275568098709781,0.0261712698078552
0.0352512552266228,0.0321431551043249,0.0275505412189925,0.0261629161198061
0.0352460817317562,0.032135359889126,0.0275442622524718,0.0261545485029357
0.035240890981112,0.0321275441707731,0.0275379729437535,0.0261461669161413
0.0352356829556648,0.0321197079139288,0.0275316732651573,0.026137771318243
0.0352304576363341,0.0321118510831447,0.0275253631889842,0.0261293616679829
0.0352252150039845,0.0321039736428602,0.0275190426875165,0.0261209379240244
0.0352199550394249,0.0320960755574024,0.0275127117330174,0.0261125000449514
0.0352146777234085,0.0320881567909851,0.0275063702977302,0.0261040479892675
0.0352093830366325,0.0320802173077082,0.0275000183538784,0.0260955817153952
0.0352040709597378,0.0320722570715567,0.027493655873665,0.0260871011816752
0.0351987417175603,0.0320642768314339,0.0274872837794773,0.0260786077082896
0.0351933955345005,0.032056277335523,0.0274809029928189,0.0260701026151252
0.0351880323908025,0.032048258547656,0.0274745134858623,0.0260615858618621
0.0351826522666576,0.0320402204315658,0.0274681152307739,0.0260530574081253
0.0351772551422039,0.0320321629508858,0.0274617081997137,0.0260445172134842
0.0351718409975266,0.0320240860691492,0.0274552923648347,0.0260359652374519
0.0351664098126571,0.032015989749788,0.0274488676982828,0.0260274014394844
0.0351609615675731,0.0320078739561329,0.0274424341721962,0.0260188257789802
0.0351554962421979,0.0319997386514121,0.0274359917587051,0.0260102382152792
0.0351500138164005,0.0319915837987509,0.0274295404299312,0.0260016387076623
0.0351445145214205,0.0319834101604908,0.027423081134965,0.0259930286117401
0.0351389985880674,0.0319752184983118,0.0274166148220481,0.0259844092829331
0.0351334659958322,0.0319670087753027,0.0274101414633694,0.0259757806820866
0.0351279167241553,0.0319587809544646,0.0274036610311232,0.025967142770012
0.0351223507524258,0.0319505349987103,0.027397173497508,0.0259584955074858
0.0351167680599815,0.0319422708708638,0.0273906788347269,0.0259498388552496
0.0351111686261086,0.0319339885336593,0.0273841770149872,0.0259411727740091
0.0351055524300411,0.0319256879497408,0.0273776680104993,0.0259324972244337
0.035099919450961,0.0319173690816615,0.0273711517934774,0.0259238121671558
0.0350942696679974,0.0319090318918828,0.0273646283361385,0.0259151175627701
0.0350886033190331,0.0319006771565557,0.0273580986146249,0.0259064148029606
0.0350829206415271,0.0318923056512274,0.027351563604262,0.025897705279319
0.0350772216142501,0.0318839173384382,0.0273450232774255,0.0258889889542163
0.0350715062159242,0.0318755121806519,0.0273384776065061,0.0258802657900091
0.0350657744252222,0.031867090140255,0.0273319265639099,0.0258715357490387
0.0350600262207671,0.031858651179556,0.0273253701220573,0.025862798793631
0.0350542615811324,0.031850195260785,0.0273188082533834,0.0258540548860958
0.0350484804848413,0.031841722346093,0.0273122409303374,0.0258453039887265
0.0350426829103666,0.031833232397551,0.0273056681253819,0.0258365460637993
0.0350368688361304,0.0318247253771494,0.0272990898109933,0.0258277810735726
0.0350310385068894,0.0318162020752282,0.0272925069906988,0.0258190104464281
0.0350251921669832,0.0318076632815798,0.0272859206672364,0.0258102356107442
0.0350193297944955,0.0317991089583877,0.0272793308133248,0.0258014565307518
0.0350134513674632,0.0317905390677691,0.0272727374017075,0.0257926731706846
0.0350075568638759,0.0317819535717751,0.0272661404051522,0.025783885494779
0.0350016462616753,0.0317733524323896,0.0272595397964508,0.0257750934672739
0.0349957195387552,0.0317647356115288,0.0272529355484192,0.0257662970524097
0.0349897766729613,0.0317561030710405,0.0272463276338965,0.0257574962144285
0.0349838176420903,0.0317474547727037,0.0272397160257453,0.0257486909175731
0.0349778424238903,0.0317387906782276,0.0272331006968511,0.0257398811260869
0.0349718512702146,0.0317301115925277,0.0272264826784403,0.0257310683056463
0.0349658444325063,0.0317214183200281,0.0272198630009732,0.0257222539220029
0.034959821888196,0.0317127108227428,0.0272132416376528,0.0257134379415494
0.0349537836146694,0.0317039890626306,0.0272066185617151,0.025704620330697
0.0349477295892666,0.0316952530015944,0.0271999937464285,0.0256958010558749
0.034941659789282,0.0316865026014805,0.0271933671650941,0.0256869800835302
0.0349355741919636,0.031677737824078,0.0271867387910449,0.0256781573801275
0.0349294727745132,0.0316689586311186,0.0271801085976459,0.0256693329121484
0.0349233555140855,0.0316601649842754,0.0271734765582937,0.0256605066460915
0.0349172223877882,0.0316513568451625,0.027166842646416,0.0256516785484716
0.0349110736547869,0.031642535033666,0.0271602079212328,0.0256428501228218
0.0349049095738434,0.0316337003692347,0.0271535734412149,0.0256340228728166
0.0348987301217703,0.0316248528138977,0.0271469391801727,0.0256251967672751
0.0348925352753364,0.0316159923296391,0.0271403051119561,0.0256163717750474
0.0348863250112673,0.0316071188783973,0.027133671210455,0.0256075478650147
0.0348800993062443,0.0315982324220644,0.0271270374495986,0.0255987250060889
0.0348738581369045,0.031589332922486,0.027120403803355,0.0255899031672122
0.0348676014798403,0.03158042034146,0.0271137702457315,0.0255810823173572
0.0348613293115993,0.0315714946407368,0.0271071367507739,0.0255722624255262
0.0348550416086835,0.031562555782018,0.0271005032925666,0.0255634434607513
0.0348487386377791,0.0315536046005619,0.0270938709585936,0.025554626964941
0.0348424206651767,0.0315446419312434,0.0270872408356013,0.0255458144801972
0.0348360876671056,0.0315356677362866,0.0270806128981093,0.0255370059779851
0.0348297396197539,0.0315266819778808,0.0270739871206827,0.0255282014298104
0.0348233764992676,0.0315176846181795,0.0270673634779315,0.0255194008072197
0.0348169982817509,0.0315086756193003,0.0270607419445109,0.0255106040818
0.0348106049432651,0.0314996549433239,0.0270541224951205,0.0255018112251785
0.0348041964598292,0.031490622552294,0.0270475051045045,0.0254930222090225
0.0347977728074187,0.0314815784082164,0.0270408897474516,0.025484237005039
0.0347913339619658,0.0314725224730586,0.0270342763987943,0.0254754555849749
0.0347848801978807,0.0314634555978611,0.0270276661745267,0.0254666795295802
0.0347784117891861,0.0314543786333323,0.0270210601899085,0.0254579104198345
0.0347719287115648,0.0314452915420672,0.0270144584202472,0.0254491482300164
0.0347654309406603,0.0314361942866357,0.0270078608408993,0.0254403929344514
0.0347589184520758,0.0314270868295818,0.0270012674272703,0.0254316445075117
0.0347523912213745,0.0314179691334231,0.0269946781548146,0.025422902923616
0.0347458492240787,0.0314088411606503,0.0269880929990349,0.0254141681572292
0.0347392924356702,0.0313997028737269,0.0269815119354824,0.0254054401828624
0.0347327208315892,0.0313905542350883,0.0269749349397568,0.0253967189750727
0.0347261343872344,0.0313813952071419,0.0269683619875054,0.0253880045084629
0.0347195333849384,0.0313722266571267,0.0269617942234495,0.0253792984030293
0.0347129181066553,0.0313630494519997,0.0269552327915714,0.025370602279014
0.0347062885275587,0.0313538635548975,0.0269486776680175,0.0253619161136168
0.0346996446227846,0.0313446689289409,0.0269421288289853,0.0253532398840858
0.0346929863674312,0.0313354655372342,0.0269355862507231,0.0253445735677175
0.034686313736558,0.0313262533428649,0.02692904990953,0.0253359171418565
0.0346796267051861,0.0313170323089032,0.0269225197817558,0.0253272705838953
0.0346729252482972,0.0313078023984015,0.0269159958438005,0.0253186338712746
0.034666209340834,0.0312985635743936,0.0269094780721143,0.0253100069814825
0.0346594789576993,0.031289315799895,0.0269029664431978,0.0253013898920549
0.0346527343893425,0.0312800599587674,0.0268964621306853,0.0252927842625655
0.0346459759258438,0.0312707969346376,0.0268899663074584,0.0252841917528298
0.0346392035419062,0.0312615266913486,0.0268834789505231,0.0252756123430065
0.0346324172121971,0.031252249192737,0.0268770000369366,0.0252670460132992
0.0346256169113475,0.0312429644026314,0.0268705295438067,0.0252584927439567
0.0346188026139525,0.0312336722848532,0.0268640674482915,0.0252499525152726
0.0346119742945698,0.0312243728032154,0.0268576137275999,0.025241425307585
0.0346051319277204,0.0312150659215222,0.0268511683589909,0.0252329111012768
0.0345982754878877,0.0312057516035689,0.0268447313197735,0.0252244098767751
0.0345914049495173,0.0311964298131415,0.026838302587307,0.0252159216145514
0.0345845206113668,0.0311871014511546,0.0268318833642907,0.0252074480140052
0.0345776227718339,0.031177767418333,0.0268254748526468,0.0251989907747495
0.0345707114051906,0.0311684276793847,0.0268190770302276,0.0251905498798608
0.0345637864856752,0.0311590821990192,0.0268126898749341,0.0251821253124518
0.0345568479874916,0.0311497309419477,0.0268063133647151,0.025173717055671
0.0345498958848095,0.0311403738728818,0.0267999474775678,0.0251653250927028
0.0345429301517637,0.0311310109565341,0.0267935921915369,0.0251569494067673
0.0345359507624538,0.0311216421576171,0.026787247484715,0.0251485899811198
0.0345289576909438,0.0311122674408432,0.0267809133352426,0.0251402467990513
0.0345219509112621,0.0311028867709239,0.0267745897213072,0.0251319198438876
0.0345149307306627,0.0310935010662642,0.0267682778747879,0.0251236108550068
0.0345078974560501,0.031084111245121,0.0267619790267497,0.0251153215719461
0.034500851061306,0.0310747172732177,0.0267556931558401,0.0251070519805699
0.0344937915202803,0.0310653191162874,0.0267494202407497,0.0250988020667632
0.0344867188067907,0.0310559167400727,0.026743160260212,0.0250905718164315
0.0344796328946225,0.0310465101103253,0.0267369131930032,0.0250823612155008
0.0344725337575283,0.0310370991928056,0.0267306790179425,0.025074170249917
0.0344654213692272,0.0310276839532827,0.0267244577138915,0.0250659989056461
0.0344582957034052,0.0310182643575334,0.0267182492597544,0.0250578471686736
0.0344511567337142,0.0310088403713426,0.0267120536344777,0.0250497150250047
0.0344440047760914,0.0309994129310484,0.0267058720991932,0.025041604254042
0.0344368401461352,0.0309899829728803,0.0266997059141703,0.0250335166352638
0.0344296628173789,0.0309805504637188,0.0266935550587579,0.0250254521570926
0.0344224727633261,0.0309711153704615,0.02668741951234,0.0250174108079494
0.0344152699574502,0.0309616776600233,0.0266812992543353,0.0250093925762527
0.0344080543731943,0.0309522372993357,0.0266751942641975,0.025001397450419
0.0344008259839707,0.0309427942553469,0.0266691045214149,0.0249934254188619
0.0343935847631607,0.0309333484950208,0.0266630300055103,0.0249854764699924
0.0343863306841141,0.0309238999853374,0.0266569706960408,0.0249775505922181
0.0343790637201486,0.0309144486932923,0.026650926572598,0.0249696477739432
0.0343717841960703,0.0309049955736064,0.0266448989255966,0.0249617698345225
0.0343644924363572,0.0308955415809271,0.0266388890445257,0.02495391859327
0.0343571884142374,0.0308860866834235,0.0266328969092963,0.0249460940408272
0.0343498721029114,0.0308766308492889,0.0266269224998431,0.0249382961678031
0.0343425434755517,0.0308671740467404,0.0266209657961246,0.0249305249647741
0.0343352025053026,0.030857716244019,0.0266150267781227,0.0249227804222839
0.0343278491652794,0.030848257409389,0.0266091054258429,0.0249150625308426
0.0343204834285688,0.0308387975111378,0.0266032017193139,0.0249073712809269
0.0343131052682279,0.0308293365175758,0.0265973156385875,0.0248997066629793
0.0343057146572842,0.0308198743970361,0.0265914471637387,0.0248920686674082
0.0342983119295971,0.0308104121230771,0.0265855976144476,0.0248844591533165
0.0342908974187099,0.030800950669215,0.0265797683093905,0.024876879979616
0.03428347109759,0.0307914900050273,0.026573959228851,0.0248693311387065
0.0342760329391791,0.0307820301001216,0.0265681703531215,0.0248618126229166
0.0342685829163934,0.0307725709241357,0.0265624016625039,0.0248543244245032
0.0342611210021226,0.0307631124467371,0.0265566531373086,0.024846866535651
0.0342536471692302,0.0307536546376232,0.026550924757855,0.0248394389484722
0.0342461613905526,0.0307441974665204,0.0265452165044711,0.0248320416550059
0.0342386636388991,0.0307347409031846,0.0265395283574934,0.024824674647218
0.0342311538870516,0.0307252849174004,0,0
0.034223308980412,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
